"","CLASS_ID","UFID","dist","nnid","Nesting","coords.x1","coords.x2","optional"
"296",0,"F1_295",0.130900547312621,"F3_424",1,285904.295970071,4425313.2848771,TRUE
"297",0,"F1_296",2.26256321035836,"F3_424",0,285906.229914629,4425312.02200005,TRUE
"298",0,"F1_297",0.459850120259433,"F3_379",1,285902.013451899,4425322.70746985,TRUE
"299",0,"F1_298",0.261849024899682,"F3_381",1,285900.631078937,4425322.1085602,TRUE
"300",0,"F1_299",0.347143285175312,"F3_382",1,285902.719837043,4425322.06864625,TRUE
"301",0,"F1_300",0.186893745198532,"F3_383",1,285901.436521299,4425321.24492418,TRUE
"302",0,"F1_301",0.136582453237349,"F3_384",1,285902.103817473,4425320.26852204,TRUE
"303",0,"F1_302",0.4619208346399,"F3_385",1,285899.496441408,4425320.11355045,TRUE
"304",0,"F1_303",0.0724793879375172,"F3_387",1,285892.420848707,4425319.69959285,TRUE
"305",0,"F1_304",0.365368493336606,"F3_406",1,285891.002986357,4425319.91829302,TRUE
"306",0,"F1_305",0.243661760335605,"F3_388",1,285894.25982914,4425319.68910308,TRUE
"307",0,"F1_306",0.294810575756367,"F3_370",1,285902.805049804,4425319.36453207,TRUE
"308",0,"F1_307",0.252127454872049,"F3_390",1,285899.981151217,4425319.23366565,TRUE
"309",0,"F1_308",0.2290674440068,"F3_392",1,285893.193320294,4425319.25486641,TRUE
"310",0,"F1_309",0.237480757563445,"F3_393",1,285898.697436311,4425319.12545875,TRUE
"311",0,"F1_310",0.38981136112262,"F3_396",1,285901.146381816,4425318.83851738,TRUE
"312",0,"F1_311",0.212237995933038,"F3_397",1,285902.447351612,4425318.53363777,TRUE
"313",0,"F1_312",0.270818660493704,"F3_474",1,285890.873387448,4425318.41400511,TRUE
"314",0,"F1_313",0.247053564800863,"F3_427",1,285894.521199267,4425318.25175996,TRUE
"315",0,"F1_314",0.319401920954987,"F3_430",1,285897.045466188,4425318.00192096,TRUE
"316",0,"F1_315",0.0890585935947117,"F3_429",0,285899.160852318,4425317.94580007,TRUE
"317",0,"F1_316",0.264023028852174,"F3_479",1,285889.592635812,4425317.8884294,TRUE
"318",0,"F1_317",0.197066427867541,"F3_431",1,285895.677837181,4425317.67111078,TRUE
"319",0,"F1_318",0.288531821422646,"F3_434",1,285892.190212354,4425317.36396935,TRUE
"320",0,"F1_319",0.229442796262928,"F3_435",1,285893.609473075,4425317.29146981,TRUE
"321",0,"F1_320",0.137914454699035,"F3_433",1,285898.807845982,4425317.19162752,TRUE
"322",0,"F1_321",0.280553979194147,"F3_484",1,285890.900228416,4425317.21965047,TRUE
"323",0,"F1_322",0.339916484610755,"F3_437",1,285897.698384869,4425317.11794846,TRUE
"324",0,"F1_323",0.275381396310693,"F3_421",1,285902.940655629,4425316.77301886,TRUE
"325",0,"F1_324",0.272243019123545,"F3_438",1,285896.306188528,4425316.66093027,TRUE
"326",0,"F1_325",0.15586147325702,"F3_439",1,285892.69103242,4425316.16279824,TRUE
"327",0,"F1_326",0.303415265819823,"F3_442",1,285895.470659181,4425316.07533177,TRUE
"328",0,"F1_327",0.249672251961176,"F3_492",0,285891.007988478,4425316.09341321,TRUE
"329",0,"F1_328",0.25921338298417,"F3_444",1,285897.156250861,4425315.97172227,TRUE
"330",0,"F1_329",0.167244951016685,"F3_441",1,285893.947328917,4425316.06707007,TRUE
"331",0,"F1_330",0.243963599579224,"F3_445",1,285898.511888943,4425315.93944704,TRUE
"332",0,"F1_331",0.208140527670232,"F3_494",1,285889.474651008,4425315.67611762,TRUE
"333",0,"F1_332",0.179961952878433,"F3_446",1,285891.995594418,4425315.62344692,TRUE
"334",0,"F1_333",0.199151479705644,"F3_448",1,285893.185063576,4425315.35070306,TRUE
"335",0,"F1_334",0.0883965335393069,"F3_447",1,285899.599740485,4425315.10979056,TRUE
"336",0,"F1_335",0.243017337791707,"F3_450",1,285897.09399645,4425314.94215015,TRUE
"337",0,"F1_336",0.146925492162638,"F3_449",1,285894.318065455,4425314.99165102,TRUE
"338",0,"F1_337",0.252811659688414,"F3_497",1,285890.397841963,4425314.92946417,TRUE
"339",0,"F1_338",0.235121530956664,"F3_451",1,285892.326211292,4425314.69511546,TRUE
"340",0,"F1_339",0.177876712317705,"F3_452",1,285895.378721296,4425314.5644529,TRUE
"341",0,"F1_340",0.251521037818319,"F3_500",1,285891.361503179,4425314.15308099,TRUE
"342",0,"F1_341",0.389491046479253,"F3_453",1,285898.319921956,4425314.3443084,TRUE
"343",0,"F1_342",0.387525120217703,"F3_455",1,285897.348215248,4425313.7641279,TRUE
"344",0,"F1_343",0.279576295373964,"F3_501",1,285890.145927975,4425313.60408841,TRUE
"345",0,"F1_344",0.186785685819383,"F3_502",1,285891.013154603,4425313.42774005,TRUE
"346",0,"F1_345",0.291604018871084,"F3_457",1,285893.125607585,4425312.88595266,TRUE
"347",0,"F1_346",0.232327848667518,"F3_456",1,285891.858390002,4425312.87332305,TRUE
"348",0,"F1_347",0.20610748224889,"F3_459",1,285899.548650498,4425312.64179662,TRUE
"349",0,"F1_348",0.100566523477691,"F3_425",1,285903.191487541,4425312.45992925,TRUE
"350",0,"F1_349",0.191837272232747,"F3_458",1,285894.61192456,4425312.45263137,TRUE
"351",0,"F1_350",0.1337174630786,"F3_460",1,285895.760888578,4425312.47668997,TRUE
"352",0,"F1_351",0.141908667680133,"F3_510",1,285890.256754471,4425311.90363311,TRUE
"353",0,"F1_352",0.230069775685304,"F3_463",1,285892.940513743,4425311.84136971,TRUE
"354",0,"F1_353",0.148750881651627,"F3_464",1,285891.762841652,4425311.57604897,TRUE
"355",0,"F1_354",0.1973464842419,"F3_466",1,285894.102334705,4425311.34788905,TRUE
"356",0,"F1_355",0.227951491350578,"F3_514",1,285891.116584724,4425311.33172613,TRUE
"357",0,"F1_356",0.181150807212352,"F3_515",1,285890.146240075,4425311.1073025,TRUE
"358",0,"F1_357",0.456670411077539,"F3_467",1,285900.418553153,4425310.72998331,TRUE
"359",0,"F1_358",0.131779777023355,"F3_468",1,285891.913256159,4425310.74145154,TRUE
"360",0,"F1_359",0.304193916812703,"F3_469",1,285893.675268398,4425310.59850855,TRUE
"361",0,"F1_360",0.31838849029213,"F3_399",1,285884.773546011,4425322.75120667,TRUE
"362",0,"F1_361",0.411603196328155,"F3_401",1,285883.992088106,4425321.6490536,TRUE
"363",0,"F1_362",0.301205278683154,"F3_402",1,285886.853631021,4425320.71052644,TRUE
"364",0,"F1_363",0.283588090221561,"F3_405",1,285884.677494031,4425319.86592118,TRUE
"365",0,"F1_364",0.116583328084451,"F3_407",1,285888.044371667,4425319.27627587,TRUE
"366",0,"F1_365",0.127943086644763,"F3_409",1,285886.556472384,4425319.07573512,TRUE
"367",0,"F1_366",0.103602994479717,"F3_410",1,285885.392647109,4425318.61875603,TRUE
"368",0,"F1_367",0.253619093915567,"F3_411",1,285881.573358955,4425318.56449869,TRUE
"369",0,"F1_368",0.394694371936669,"F3_413",1,285876.914535897,4425318.74965424,TRUE
"370",0,"F1_369",0.394763760314767,"F3_534",1,285878.924496437,4425318.5759877,TRUE
"371",0,"F1_370",0.195091303956741,"F3_475",1,285888.548633701,4425318.27355741,TRUE
"372",0,"F1_371",0.288805063254493,"F3_533",1,285877.827625776,4425318.29059422,TRUE
"373",0,"F1_372",0.405807194875378,"F3_536",1,285876.081475634,4425318.15817516,TRUE
"374",0,"F1_373",0.205112614900897,"F3_477",1,285880.668831454,4425318.12150835,TRUE
"375",0,"F1_374",0.182359188359799,"F3_478",1,285884.482971502,4425317.86142421,TRUE
"376",0,"F1_375",0.467534725193862,"F3_538",1,285879.699861649,4425317.68497373,TRUE
"377",0,"F1_376",0.296109825837924,"F3_483",1,285881.28638956,4425317.31649322,TRUE
"378",0,"F1_377",0.397932646266642,"F3_540",1,285877.043295226,4425317.48075964,TRUE
"379",0,"F1_378",0.351966504749983,"F3_539",1,285878.365889767,4425317.36442986,TRUE
"380",0,"F1_379",0.350759182007757,"F3_485",0,285889.409001293,4425316.9509899,TRUE
"381",0,"F1_380",0.363178979825231,"F3_486",1,285884.662841167,4425316.59240478,TRUE
"382",0,"F1_381",0.480916806045597,"F3_487",1,285880.49576517,4425316.73694372,TRUE
"383",0,"F1_382",0.39118154660385,"F3_491",1,285885.860948903,4425316.36668422,TRUE
"384",0,"F1_383",0.275590660219187,"F3_489",1,285887.394554633,4425316.32123564,TRUE
"385",0,"F1_384",0.370439534260075,"F3_543",1,285879.182416649,4425316.58296209,TRUE
"386",0,"F1_385",0.350910616594275,"F3_544",1,285877.535982273,4425316.47384037,TRUE
"387",0,"F1_386",0.318048240107175,"F3_550",1,285876.58361219,4425315.63221946,TRUE
"388",0,"F1_387",0.236989497849221,"F3_496",1,285886.422519521,4425315.37902801,TRUE
"389",0,"F1_388",0.141281732652247,"F3_495",1,285882.891881612,4425315.48314971,TRUE
"390",0,"F1_389",0.200472569967973,"F3_549",1,285878.731467181,4425315.618204,TRUE
"391",0,"F1_390",0.45107350681573,"F3_499",1,285884.735354407,4425314.68251325,TRUE
"392",0,"F1_391",0.14805526045869,"F3_553",1,285876.082396036,4425314.81067482,TRUE
"393",0,"F1_392",0.451192537822544,"F3_557",1,285877.314457391,4425314.65450346,TRUE
"394",0,"F1_393",0.356484288745262,"F3_498",1,285883.100369875,4425314.28893282,TRUE
"395",0,"F1_394",0.359217214750166,"F3_504",1,285886.414884611,4425313.48905193,TRUE
"396",0,"F1_395",0.321539522587916,"F3_563",1,285879.902020522,4425313.46496412,TRUE
"397",0,"F1_396",0.385621894604452,"F3_505",1,285881.124102922,4425313.53880624,TRUE
"398",0,"F1_397",0.290122567271421,"F3_506",1,285887.626544775,4425313.25650349,TRUE
"399",0,"F1_398",0.179517085953718,"F3_507",1,285888.691855397,4425313.09267137,TRUE
"400",0,"F1_399",0.242852335133894,"F3_564",1,285877.688855495,4425313.26450946,TRUE
"401",0,"F1_400",0.235635761193957,"F3_565",1,285876.591638569,4425312.92334808,TRUE
"402",0,"F1_401",0.256241979912612,"F3_509",1,285887.195307898,4425312.2075457,TRUE
"403",0,"F1_402",0.274213404492847,"F3_1028",1,285884.434466782,4425312.26894154,TRUE
"404",0,"F1_403",0.0909366713170746,"F3_511",1,285883.162718491,4425312.0448935,TRUE
"405",0,"F1_404",0.3326062019504,"F3_571",1,285878.962871174,4425312.20252629,TRUE
"406",0,"F1_405",0.270045892025368,"F3_513",1,285885.650660694,4425311.83627723,TRUE
"407",0,"F1_406",0.56040644721692,"F3_573",1,285877.324704751,4425312.15656091,TRUE
"408",0,"F1_407",0.171335245617863,"F3_517",1,285888.583876983,4425310.87402192,TRUE
"409",0,"F1_408",0.383648024260909,"F3_579",1,285878.173476578,4425311.11401956,TRUE
"410",0,"F1_409",0.381802144664192,"F3_518",1,285882.236568783,4425310.99778265,TRUE
"411",0,"F1_410",0.287898186339762,"F3_582",1,285877.195851779,4425310.78333012,TRUE
"412",0,"F1_411",0.0783875425715271,"F3_535",1,285874.99779488,4425318.01738002,TRUE
"413",0,"F1_412",0.295934889379302,"F3_537",1,285873.551835719,4425318.01103642,TRUE
"414",0,"F1_413",0.213020043753653,"F3_1027",1,285874.201621265,4425317.52371171,TRUE
"415",0,"F1_414",0.332473359127406,"F3_542",1,285873.573621587,4425316.85912845,TRUE
"416",0,"F1_415",0.257794024854766,"F3_541",1,285874.51322447,4425316.64054608,TRUE
"417",0,"F1_416",0.27360541558324,"F3_545",1,285871.524195148,4425316.32640081,TRUE
"418",0,"F1_417",0.463238778081582,"F3_546",1,285870.350816192,4425316.36414868,TRUE
"419",0,"F1_418",0.31392191407467,"F3_547",1,285875.541650749,4425316.00210642,TRUE
"420",0,"F1_419",0.348838623963781,"F3_548",1,285873.927826304,4425315.86254938,TRUE
"421",0,"F1_420",0.310393037097726,"F3_552",1,285871.12857414,4425315.32503201,TRUE
"422",0,"F1_421",0.490160611905418,"F3_554",1,285870.116253857,4425315.12122327,TRUE
"423",0,"F1_422",0.307091715280244,"F3_555",1,285873.172086418,4425314.75301437,TRUE
"424",0,"F1_423",0.239205179126156,"F3_556",1,285871.698894969,4425314.43122718,TRUE
"425",0,"F1_424",0.352058517019571,"F3_559",1,285870.377248842,4425313.72571317,TRUE
"426",0,"F1_425",0.255004105009959,"F3_560",1,285875.580805096,4425313.65018795,TRUE
"427",0,"F1_426",0.28264657270524,"F3_593",1,285866.03336313,4425313.64194302,TRUE
"428",0,"F1_427",0.333114718016641,"F3_562",1,285873.472367415,4425313.5369254,TRUE
"429",0,"F1_428",0.280930738848409,"F3_561",1,285872.659142647,4425313.4808947,TRUE
"430",0,"F1_429",0.252686013632216,"F3_594",1,285866.846166747,4425313.28895525,TRUE
"431",0,"F1_430",0.301724639938494,"F3_567",1,285874.152051069,4425312.80640846,TRUE
"432",0,"F1_431",0.388340964133446,"F3_569",1,285875.451452108,4425312.59499049,TRUE
"433",0,"F1_432",0.250472826108323,"F3_570",1,285872.907076522,4425312.34235516,TRUE
"434",0,"F1_433",0.154886200630498,"F3_572",1,285871.700232896,4425311.79027391,TRUE
"435",0,"F1_434",0.390592418994645,"F3_575",1,285874.695697976,4425311.69034768,TRUE
"436",0,"F1_435",0.351683248766687,"F3_576",1,285869.701282953,4425311.43979628,TRUE
"437",0,"F1_436",0.400113372443229,"F3_599",1,285865.63474072,4425311.31064618,TRUE
"438",0,"F1_437",0.368606750109259,"F3_578",1,285875.698895401,4425311.27617226,TRUE
"439",0,"F1_438",0.390655458616579,"F3_577",1,285873.347583979,4425311.09080303,TRUE
"440",0,"F1_439",0.115666480527969,"F3_598",1,285864.674582382,4425311.13312124,TRUE
"441",0,"F1_440",0.246220763147316,"F3_581",1,285870.962839561,4425310.84190345,TRUE
"442",0,"F1_441",0.222377414684819,"F3_597",1,285860.40727314,4425311.3614594,TRUE
"443",0,"F1_442",0.126245675819636,"F3_621",1,285838.965813294,4425314.81399255,TRUE
"444",0,"F1_443",0.12692139606969,"F3_622",1,285835.68226734,4425314.20153856,TRUE
"445",0,"F1_444",0.0253730297765673,"F3_623",1,285836.891060517,4425314.13151241,TRUE
"446",0,"F1_445",0.0422747246192038,"F3_625",1,285838.984992767,4425313.31660017,TRUE
"447",0,"F1_446",0.040064738253032,"F3_627",1,285836.975790393,4425313.04760386,TRUE
"448",0,"F1_447",0.207958172842937,"F3_626",1,285837.878769771,4425312.7950355,TRUE
"449",0,"F1_448",0.152628336582971,"F3_655",1,285835.071840364,4425312.44874043,TRUE
"450",0,"F1_449",0.133999366374655,"F3_628",1,285838.616999124,4425312.12522075,TRUE
"451",0,"F1_450",0.139189498742235,"F3_1022",1,285836.204159225,4425312.1783922,TRUE
"452",0,"F1_451",0.145537208988303,"F3_629",1,285835.723241355,4425311.63750175,TRUE
"453",0,"F1_452",0.100630177542628,"F3_630",1,285838.545627433,4425310.80685056,TRUE
"454",0,"F1_453",0.192128783822172,"F3_637",1,285828.424476049,4425315.7674429,TRUE
"455",0,"F1_454",0.295184296150022,"F3_638",1,285833.5040325,4425315.71793301,TRUE
"456",0,"F1_455",0.0914948087649286,"F3_639",1,285832.348033732,4425315.22750401,TRUE
"457",0,"F1_456",0.0418507719225877,"F3_640",1,285829.3942779,4425314.96857212,TRUE
"458",0,"F1_457",0.386493697951655,"F3_641",1,285831.23631041,4425314.63745525,TRUE
"459",0,"F1_458",0.136522686528266,"F3_643",1,285833.396934578,4425314.33298643,TRUE
"460",0,"F1_459",0.316137267134779,"F3_644",1,285830.12680549,4425314.21422587,TRUE
"461",0,"F1_460",0.0300383666401276,"F3_642",1,285826.260495165,4425314.23892847,TRUE
"462",0,"F1_461",0.169147422789277,"F3_646",1,285828.7016283,4425314.01058292,TRUE
"463",0,"F1_462",0.211278362462897,"F3_645",1,285827.462851076,4425313.89419562,TRUE
"464",0,"F1_463",0.176582493433162,"F3_647",1,285832.143053958,4425313.84783691,TRUE
"465",0,"F1_464",0.00458326707916128,"F3_648",1,285834.751066116,4425313.60502245,TRUE
"466",0,"F1_465",0.29121503427478,"F3_683",1,285822.857938751,4425313.31546194,TRUE
"467",0,"F1_466",0.161147196580384,"F3_649",1,285831.149633381,4425313.05948883,TRUE
"468",0,"F1_467",1.00833825717441,"F3_648",0,285834.035203151,4425312.88884058,TRUE
"469",0,"F1_468",0.0415180950663696,"F3_650",1,285828.083479884,4425312.79647511,TRUE
"470",0,"F1_469",0.276320656519345,"F3_652",1,285825.998117384,4425312.93274891,TRUE
"471",0,"F1_470",0.190333264491409,"F3_651",1,285829.143788828,4425312.69395915,TRUE
"472",0,"F1_471",0.156212690683701,"F3_684",1,285822.051307421,4425312.69226243,TRUE
"473",0,"F1_472",0.0888172040310901,"F3_654",1,285832.488443325,4425312.57686032,TRUE
"474",0,"F1_473",0.112220658805189,"F3_653",1,285827.147303045,4425312.69049046,TRUE
"475",0,"F1_474",0.172729985754647,"F3_685",1,285823.065377725,4425312.16999309,TRUE
"476",0,"F1_475",0.0379162629289659,"F3_656",1,285830.335972856,4425312.06120047,TRUE
"477",0,"F1_476",0.160328360867753,"F3_658",1,285833.573228783,4425311.8612357,TRUE
"478",0,"F1_477",0.224807741204974,"F3_687",1,285821.470371636,4425311.72005854,TRUE
"479",0,"F1_478",0.235982915704442,"F3_1020",1,285829.170910983,4425311.76543434,TRUE
"480",0,"F1_479",0.249137561577813,"F3_657",1,285827.935336152,4425311.69044944,TRUE
"481",0,"F1_480",0.0465985081741122,"F3_688",1,285822.321796402,4425311.13783254,TRUE
"482",0,"F1_481",0.131443237700862,"F3_660",1,285824.166990317,4425311.05238613,TRUE
"483",0,"F1_482",0.183775655163531,"F3_659",1,285832.166603182,4425311.20099503,TRUE
"484",0,"F1_483",0.0664388276477311,"F3_686",1,285819.664237047,4425311.96591824,TRUE
"485",0,"F1_484",0.798888469469339,"F3_690",0,285820.935550173,4425310.82213186,TRUE
"486",0,"F1_485",0.180788347495819,"F3_470",1,285892.570760328,4425310.0780159,TRUE
"487",0,"F1_486",0.35509830239706,"F3_472",1,285893.494017989,4425308.46143435,TRUE
"488",0,"F1_487",0.381430430358006,"F3_473",1,285893.424916288,4425307.22349284,TRUE
"489",0,"F1_488",0.415730162102266,"F3_584",1,285880.067617134,4425310.69367964,TRUE
"490",0,"F1_489",0.356300513755631,"F3_523",1,285886.753526564,4425310.08683477,TRUE
"491",0,"F1_490",0.495166110828084,"F3_521",1,285883.061920841,4425310.35913284,TRUE
"492",0,"F1_491",0.183557693247923,"F3_524",1,285885.741627844,4425309.76118402,TRUE
"493",0,"F1_492",0.379058639257371,"F3_587",1,285878.12529296,4425309.9488773,TRUE
"494",0,"F1_493",0.256492162120363,"F3_588",1,285877.083746873,4425309.74754604,TRUE
"495",0,"F1_494",0.161257290259775,"F3_526",1,285888.327652152,4425309.40742698,TRUE
"496",0,"F1_495",0.0895994268190219,"F3_527",1,285884.431654952,4425309.50403558,TRUE
"497",0,"F1_496",0.128627444183688,"F3_525",1,285882.117450778,4425309.63449907,TRUE
"498",0,"F1_497",0.426617333679409,"F3_522",0,285881.02045641,4425309.52477347,TRUE
"499",0,"F1_498",0.276923000361878,"F3_529",1,285886.40166006,4425309.08570472,TRUE
"500",0,"F1_499",0.272447113815674,"F3_530",1,285885.378096169,4425308.38810242,TRUE
"501",0,"F1_500",0.390523830136168,"F3_531",1,285882.424882934,4425308.38627218,TRUE
"502",0,"F1_501",0.118272352763377,"F3_532",1,285883.679697011,4425307.51434514,TRUE
"503",0,"F1_502",0.267782537176259,"F3_583",1,285869.183066215,4425310.62652949,TRUE
"504",0,"F1_503",0.320040064686008,"F3_601",1,285866.597729136,4425310.45487461,TRUE
"505",0,"F1_504",0.373185324330256,"F3_585",1,285871.838351563,4425310.12716053,TRUE
"506",0,"F1_505",0.178195587271393,"F3_602",1,285867.830138376,4425309.97465121,TRUE
"507",0,"F1_506",0.191495778071322,"F3_586",1,285873.178314468,4425309.89435008,TRUE
"508",0,"F1_507",0.283500209726944,"F3_603",1,285868.72703794,4425309.81279228,TRUE
"509",0,"F1_508",0.996566012766399,"F3_583",0,285869.966817487,4425309.8066084,TRUE
"510",0,"F1_509",0.357560756583022,"F3_606",1,285865.558164074,4425309.62612522,TRUE
"511",0,"F1_510",0.215344334101141,"F3_607",1,285867.091244571,4425309.48790913,TRUE
"512",0,"F1_511",0.30093053603555,"F3_589",1,285872.50026277,4425308.85211692,TRUE
"513",0,"F1_512",0.160727432866355,"F3_609",1,285866.376066973,4425308.71692173,TRUE
"514",0,"F1_513",0.397422571450619,"F3_590",1,285874.994994445,4425308.76039277,TRUE
"515",0,"F1_514",0.302162880402476,"F3_611",1,285863.992624663,4425308.26266934,TRUE
"516",0,"F1_515",0.367025087804607,"F3_613",1,285862.836260509,4425308.06118164,TRUE
"517",0,"F1_516",0.537037721874755,"F3_589",0,285872.259319701,4425308.07516138,TRUE
"518",0,"F1_517",0.315720518182491,"F3_591",1,285871.808950357,4425307.78974497,TRUE
"519",0,"F1_518",0.395538083686415,"F3_617",1,285867.116896281,4425307.6677767,TRUE
"520",0,"F1_519",0.216325434916777,"F3_614",1,285868.940880562,4425307.58088083,TRUE
"521",0,"F1_520",0.248269715228025,"F3_592",1,285870.110861128,4425307.58421015,TRUE
"522",0,"F1_521",0.361414594146612,"F3_698",1,285872.058275774,4425306.79065474,TRUE
"523",0,"F1_522",0.0634095326443572,"F3_699",1,285874.684089556,4425306.25565094,TRUE
"524",0,"F1_523",0.271596107421781,"F3_701",1,285872.596108833,4425305.48812155,TRUE
"525",0,"F1_524",0.234213983202212,"F3_600",1,285861.305262379,4425310.37971656,TRUE
"526",0,"F1_525",0.183690983087448,"F3_605",1,285861.811377771,4425309.58118881,TRUE
"527",0,"F1_526",0.280546133993242,"F3_604",1,285860.0303769,4425309.37543311,TRUE
"528",0,"F1_527",0.172037896182242,"F3_610",1,285861.979691891,4425308.26367158,TRUE
"529",0,"F1_528",0.101063545996633,"F3_612",1,285860.338538575,4425307.99000393,TRUE
"530",0,"F1_529",0.20344488432404,"F3_616",1,285861.371192627,4425307.40346194,TRUE
"531",0,"F1_530",0.138299339250972,"F3_615",1,285859.317131174,4425307.56759564,TRUE
"532",0,"F1_531",0.0750907303977946,"F3_618",1,285860.28165646,4425306.95527322,TRUE
"533",0,"F1_532",0.299285272114699,"F3_703",1,285858.717925578,4425306.3691465,TRUE
"534",0,"F1_533",0.302633811868684,"F3_702",1,285859.62681843,4425306.3614144,TRUE
"535",0,"F1_534",0.302431230145971,"F3_708",1,285853.695727491,4425306.0342045,TRUE
"536",0,"F1_535",0.0202586045179333,"F3_709",1,285852.772390723,4425305.16992906,TRUE
"537",0,"F1_536",0.139283415855872,"F3_710",1,285854.128146752,4425304.86041568,TRUE
"538",0,"F1_537",0.28834607660804,"F3_711",1,285853.489470282,4425304.46655481,TRUE
"539",0,"F1_538",0.19938268086692,"F3_713",1,285854.661070479,4425304.23608221,TRUE
"540",0,"F1_539",0.230405986489826,"F3_712",1,285852.096173517,4425304.01837527,TRUE
"541",0,"F1_540",0.230301869948104,"F3_715",1,285851.079255519,4425303.90521615,TRUE
"542",0,"F1_541",0.103831811596827,"F3_714",1,285855.977048271,4425303.7784515,TRUE
"543",0,"F1_542",0.226763143243807,"F3_716",1,285849.832745922,4425303.36740896,TRUE
"544",0,"F1_543",0.209865255058348,"F3_717",1,285851.427738485,4425303.02659003,TRUE
"545",0,"F1_544",0.12122285804802,"F3_707",1,285858.18507041,4425302.75159765,TRUE
"546",0,"F1_545",0.227594331982345,"F3_720",1,285855.083916083,4425302.66589429,TRUE
"547",0,"F1_546",0.267842272143878,"F3_721",1,285850.234543485,4425302.37358681,TRUE
"548",0,"F1_547",0.313090471370625,"F3_724",1,285851.067298628,4425301.90704666,TRUE
"549",0,"F1_548",0.27270988393617,"F3_1026",1,285855.605577102,4425301.82978214,TRUE
"550",0,"F1_549",0.26393570717116,"F3_722",1,285849.280638362,4425301.87108449,TRUE
"551",0,"F1_550",0.274623792045928,"F3_727",1,285853.048029496,4425301.40099676,TRUE
"552",0,"F1_551",0.19409138244911,"F3_729",1,285850.21600139,4425301.24180876,TRUE
"553",0,"F1_552",0.113861683402433,"F3_726",1,285855.451644327,4425300.98144816,TRUE
"554",0,"F1_553",0.229281856427644,"F3_732",1,285853.030339617,4425300.22095007,TRUE
"555",0,"F1_554",0.257193493606407,"F3_733",1,285852.368376291,4425300.15311321,TRUE
"556",0,"F1_555",0.085863800359193,"F3_736",1,285849.157910721,4425298.76126529,TRUE
"557",0,"F1_556",0.258986940355016,"F3_737",1,285852.184365713,4425298.20300551,TRUE
"558",0,"F1_557",0.286784798981246,"F3_739",1,285851.47914291,4425297.86516237,TRUE
"559",0,"F1_558",0.230186193589905,"F3_740",1,285853.480325922,4425297.73439961,TRUE
"560",0,"F1_559",0.401466112771125,"F3_743",1,285848.644689718,4425297.72666751,TRUE
"561",0,"F1_560",0.0736037039872013,"F3_631",1,285837.925409577,4425310.11762208,TRUE
"562",0,"F1_561",0.138537812986119,"F3_632",1,285838.923627126,4425309.53401288,TRUE
"563",0,"F1_562",0.049066208621088,"F3_633",1,285837.515774206,4425309.38751921,TRUE
"564",0,"F1_563",0.0204779414852643,"F3_634",1,285835.179055809,4425309.35510673,TRUE
"565",0,"F1_564",0.0981096060949093,"F3_635",1,285836.624552621,4425309.09109841,TRUE
"566",0,"F1_565",0.146198133423127,"F3_636",1,285835.981728857,4425308.57509085,TRUE
"567",0,"F1_566",1.37780827387149,"F3_632",0,285839.500577282,4425308.15772498,TRUE
"568",0,"F1_567",0.317191044840514,"F3_718",1,285848.495081118,4425302.94117677,TRUE
"569",0,"F1_568",0.202390105727884,"F3_752",1,285841.225851891,4425302.64233503,TRUE
"570",0,"F1_569",0.268067852303791,"F3_723",1,285847.059600553,4425301.93646299,TRUE
"571",0,"F1_570",0.382231907530869,"F3_1025",1,285848.16270022,4425301.75784721,TRUE
"572",0,"F1_571",0.196888139134465,"F3_754",1,285840.717226002,4425301.58317128,TRUE
"573",0,"F1_572",0.207844365016928,"F3_753",1,285843.926941609,4425301.65286008,TRUE
"574",0,"F1_573",0.052751116653176,"F3_755",1,285845.533591279,4425301.21745848,TRUE
"575",0,"F1_574",0.185666123198805,"F3_758",1,285841.084186852,4425300.90977228,TRUE
"576",0,"F1_575",0.262600421959323,"F3_730",1,285847.263397131,4425300.84896251,TRUE
"577",0,"F1_576",0.169319140972784,"F3_759",1,285836.832895732,4425300.65953548,TRUE
"578",0,"F1_577",0.143990348637748,"F3_760",1,285845.997885405,4425300.47149727,TRUE
"579",0,"F1_578",0.108265861387534,"F3_761",1,285841.409029841,4425300.11313352,TRUE
"580",0,"F1_579",0.20809718470219,"F3_763",1,285837.87478239,4425299.87300649,TRUE
"581",0,"F1_580",0.235920713986477,"F3_735",1,285847.449770366,4425299.65810454,TRUE
"582",0,"F1_581",0.0570403952724872,"F3_762",1,285836.739205365,4425299.37784227,TRUE
"583",0,"F1_582",0.24558958653518,"F3_764",1,285843.420323735,4425299.18079513,TRUE
"584",0,"F1_583",0.999809719240551,"F3_735",0,285846.71245422,4425299.02161148,TRUE
"585",0,"F1_584",0.227362409983528,"F3_765",1,285839.736353472,4425298.82374351,TRUE
"586",0,"F1_585",0.27719354199147,"F3_766",1,285835.824484205,4425298.7996141,TRUE
"587",0,"F1_586",0.136753120116715,"F3_768",1,285838.584073377,4425298.49783511,TRUE
"588",0,"F1_587",0.117938593077146,"F3_767",1,285844.553594084,4425298.44038844,TRUE
"589",0,"F1_588",0.20648738092559,"F3_738",1,285847.599027447,4425298.21511319,TRUE
"590",0,"F1_589",0.337723056511369,"F3_741",1,285846.546637513,4425297.74911814,TRUE
"591",0,"F1_590",0.0707080412752433,"F3_661",1,285834.515194109,4425310.77332645,TRUE
